Sat 15 Nov 2025 22:55:29 IST

SLURM_JOBID:		 8184816
SLURM_JOB_NODELIST:	 cs-3090-01 

configuration parmas running: problem_type=gymnax es_algorithms=PGPE
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/PGPE/0]
Generation 4810 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 7.00 | Mean fitness (Test): 7.00
Generation 4820 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 7.00 | Mean fitness (Test): 7.00
Generation 4830 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 2.00 | Mean fitness (Train): 2.00 | Mean fitness (Test): 2.00
Generation 4840 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 7.00 | Mean fitness (Test): 7.00
Generation 4850 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 9.00 | Mean fitness (Test): 9.00
Generation 4860 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 6.00 | Mean fitness (Train): 6.00 | Mean fitness (Test): 6.00
Generation 4870 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 1.00 | Mean fitness (Test): 1.00
Generation 4880 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 7.00 | Mean fitness (Test): 7.00
Generation 4890 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 9.00 | Mean fitness (Test): 9.00
Generation 4900 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 10.00 | Mean fitness (Test): 10.00
Generation 4910 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 4.00 | Mean fitness (Train): 4.00 | Mean fitness (Test): 4.00
Generation 4920 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 8.00 | Mean fitness (Test): 8.00
Generation 4930 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 0.00 | Mean fitness (Train): 0.00 | Mean fitness (Test): 0.00
Generation 4940 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 5.00 | Mean fitness (Train): 5.00 | Mean fitness (Test): 5.00
Generation 4950 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 8.00 | Mean fitness (Test): 8.00
Generation 4960 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 8.00 | Mean fitness (Test): 8.00
Generation 4970 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 9.00 | Mean fitness (Test): 9.00
Generation 4980 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 8.00 | Mean fitness (Test): 8.00
Generation 4990 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 1.00 | Mean fitness (Train): 1.00 | Mean fitness (Test): 1.00
Generation 5000 | Best fitness (Train): 13.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 10.00 | Mean fitness (Test): 10.00
Running ES algorithms:   0%|                                                                                                                                           | 0/1 [00:00<?, ?it/s][A
Running ES algorithms: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 1/1 [1:37:35<00:00, 5855.91s/it][ARunning ES algorithms: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 1/1 [1:37:35<00:00, 5855.91s/it]
Successfully loaded: SpaceInvaders-MinAtar
Loading Problems ..:  75%|███████████████████████████████████████████████████████████████████████████████████████████████▎                               | 3/4 [4:15:41<1:24:40, 5080.66s/it]
running the experiment ... [../../results/GymnaxProblem/SpaceInvaders-MinAtar/PGPE/0]
Generation 010 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 5.35 | Mean fitness (Test): 6.00
Generation 020 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 5.30 | Mean fitness (Test): 7.00
Generation 030 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.98 | Mean fitness (Test): 6.00
Generation 040 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 6.52 | Mean fitness (Test): 7.00
Generation 050 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.90 | Mean fitness (Test): 7.00
Generation 060 | Best fitness (Train): 16.00 | Best fitness in generation (Train): 15.00 | Mean fitness (Train): 7.83 | Mean fitness (Test): 10.00
Generation 070 | Best fitness (Train): 18.00 | Best fitness in generation (Train): 18.00 | Mean fitness (Train): 9.32 | Mean fitness (Test): 14.00
Generation 080 | Best fitness (Train): 25.00 | Best fitness in generation (Train): 25.00 | Mean fitness (Train): 10.74 | Mean fitness (Test): 9.00
Generation 090 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 19.00 | Mean fitness (Train): 11.56 | Mean fitness (Test): 10.00
Generation 100 | Best fitness (Train): 27.00 | Best fitness in generation (Train): 23.00 | Mean fitness (Train): 12.43 | Mean fitness (Test): 15.00
Generation 110 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 19.00 | Mean fitness (Train): 12.97 | Mean fitness (Test): 12.00
Generation 120 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 25.00 | Mean fitness (Train): 13.82 | Mean fitness (Test): 15.00
Generation 130 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 20.00 | Mean fitness (Train): 14.13 | Mean fitness (Test): 15.00
Generation 140 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 19.00 | Mean fitness (Train): 14.95 | Mean fitness (Test): 17.00
Generation 150 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 22.00 | Mean fitness (Train): 15.77 | Mean fitness (Test): 17.00
Generation 160 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 23.00 | Mean fitness (Train): 16.46 | Mean fitness (Test): 17.00
Generation 170 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 26.00 | Mean fitness (Train): 16.56 | Mean fitness (Test): 19.00
Generation 180 | Best fitness (Train): 31.00 | Best fitness in generation (Train): 27.00 | Mean fitness (Train): 18.23 | Mean fitness (Test): 19.00
Generation 190 | Best fitness (Train): 40.00 | Best fitness in generation (Train): 29.00 | Mean fitness (Train): 20.07 | Mean fitness (Test): 22.00
Generation 200 | Best fitness (Train): 40.00 | Best fitness in generation (Train): 32.00 | Mean fitness (Train): 21.43 | Mean fitness (Test): 22.00
Generation 210 | Best fitness (Train): 43.00 | Best fitness in generation (Train): 38.00 | Mean fitness (Train): 22.77 | Mean fitness (Test): 25.00
Generation 220 | Best fitness (Train): 43.00 | Best fitness in generation (Train): 29.00 | Mean fitness (Train): 24.13 | Mean fitness (Test): 26.00
Generation 230 | Best fitness (Train): 48.00 | Best fitness in generation (Train): 32.00 | Mean fitness (Train): 25.14 | Mean fitness (Test): 27.00
Generation 240 | Best fitness (Train): 48.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 25.77 | Mean fitness (Test): 27.00
Generation 250 | Best fitness (Train): 48.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 29.19 | Mean fitness (Test): 39.00
Generation 260 | Best fitness (Train): 48.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 31.92 | Mean fitness (Test): 39.00
Generation 270 | Best fitness (Train): 48.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 35.34 | Mean fitness (Test): 39.00
Generation 280 | Best fitness (Train): 48.00 | Best fitness in generation (Train): 40.00 | Mean fitness (Train): 36.19 | Mean fitness (Test): 39.00
Generation 290 | Best fitness (Train): 48.00 | Best fitness in generation (Train): 46.00 | Mean fitness (Train): 37.02 | Mean fitness (Test): 39.00
Generation 300 | Best fitness (Train): 49.00 | Best fitness in generation (Train): 41.00 | Mean fitness (Train): 37.72 | Mean fitness (Test): 39.00
Generation 310 | Best fitness (Train): 49.00 | Best fitness in generation (Train): 39.00 | Mean fitness (Train): 37.44 | Mean fitness (Test): 39.00
Generation 320 | Best fitness (Train): 49.00 | Best fitness in generation (Train): 41.00 | Mean fitness (Train): 38.52 | Mean fitness (Test): 39.00
Generation 330 | Best fitness (Train): 49.00 | Best fitness in generation (Train): 46.00 | Mean fitness (Train): 38.27 | Mean fitness (Test): 39.00
Generation 340 | Best fitness (Train): 50.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 37.55 | Mean fitness (Test): 41.00
Generation 350 | Best fitness (Train): 51.00 | Best fitness in generation (Train): 51.00 | Mean fitness (Train): 41.67 | Mean fitness (Test): 48.00
Generation 360 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 41.55 | Mean fitness (Test): 48.00
Generation 370 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 49.00 | Mean fitness (Train): 45.09 | Mean fitness (Test): 48.00
Generation 380 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 45.87 | Mean fitness (Test): 48.00
Generation 390 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 46.22 | Mean fitness (Test): 48.00
Generation 400 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 45.61 | Mean fitness (Test): 48.00
Generation 410 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 46.40 | Mean fitness (Test): 48.00
Generation 420 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 49.00 | Mean fitness (Train): 46.66 | Mean fitness (Test): 48.00
Generation 430 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 46.95 | Mean fitness (Test): 48.00
Generation 440 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 47.02 | Mean fitness (Test): 48.00
Generation 450 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 47.11 | Mean fitness (Test): 48.00
Generation 460 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 47.44 | Mean fitness (Test): 48.00
Generation 470 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 46.79 | Mean fitness (Test): 48.00
Generation 480 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 47.37 | Mean fitness (Test): 48.00
Generation 490 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 47.43 | Mean fitness (Test): 48.00
Generation 500 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 47.48 | Mean fitness (Test): 48.00
Generation 510 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 49.00 | Mean fitness (Train): 47.32 | Mean fitness (Test): 48.00
Generation 520 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 48.00 | Mean fitness (Train): 47.48 | Mean fitness (Test): 48.00
Generation 530 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 47.86 | Mean fitness (Test): 48.00
Generation 540 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 47.50 | Mean fitness (Test): 48.00
Generation 550 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 46.91 | Mean fitness (Test): 49.00
Generation 560 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 47.41 | Mean fitness (Test): 49.00
Generation 570 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 49.00 | Mean fitness (Train): 47.87 | Mean fitness (Test): 49.00
Generation 580 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 48.68 | Mean fitness (Test): 49.00
Generation 590 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.09 | Mean fitness (Test): 50.00
Generation 600 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 48.98 | Mean fitness (Test): 50.00
Generation 610 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 48.36 | Mean fitness (Test): 50.00
Generation 620 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 48.55 | Mean fitness (Test): 50.00
Generation 630 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.41 | Mean fitness (Test): 50.00
Generation 640 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.56 | Mean fitness (Test): 50.00
Generation 650 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.39 | Mean fitness (Test): 50.00
Generation 660 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.69 | Mean fitness (Test): 50.00
Generation 670 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.45 | Mean fitness (Test): 50.00
Generation 680 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.48 | Mean fitness (Test): 50.00
Generation 690 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.27 | Mean fitness (Test): 50.00
Generation 700 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.40 | Mean fitness (Test): 50.00
Generation 710 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.65 | Mean fitness (Test): 50.00
Generation 720 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.45 | Mean fitness (Test): 50.00
Generation 730 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.67 | Mean fitness (Test): 50.00
Generation 740 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.62 | Mean fitness (Test): 50.00
Generation 750 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.98 | Mean fitness (Test): 50.00
Generation 760 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 770 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.62 | Mean fitness (Test): 50.00
Generation 780 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.94 | Mean fitness (Test): 50.00
Generation 790 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 800 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 810 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.62 | Mean fitness (Test): 50.00
Generation 820 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.68 | Mean fitness (Test): 50.00
Generation 830 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.88 | Mean fitness (Test): 50.00
Generation 840 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.66 | Mean fitness (Test): 50.00
Generation 850 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.84 | Mean fitness (Test): 50.00
Generation 860 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 870 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.66 | Mean fitness (Test): 50.00
Generation 880 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.73 | Mean fitness (Test): 50.00
Generation 890 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.80 | Mean fitness (Test): 50.00
Generation 900 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.75 | Mean fitness (Test): 50.00
Generation 910 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.88 | Mean fitness (Test): 50.00
Generation 920 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.88 | Mean fitness (Test): 50.00
Generation 930 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 940 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.98 | Mean fitness (Test): 50.00
Generation 950 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.70 | Mean fitness (Test): 50.00
Generation 960 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.59 | Mean fitness (Test): 50.00
Generation 970 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.72 | Mean fitness (Test): 50.00
Generation 980 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 990 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 1000 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.78 | Mean fitness (Test): 50.00
Generation 1010 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.72 | Mean fitness (Test): 50.00
Generation 1020 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.87 | Mean fitness (Test): 50.00
Generation 1030 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.94 | Mean fitness (Test): 50.00
Generation 1040 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1050 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1060 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.83 | Mean fitness (Test): 50.00
Generation 1070 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1080 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.80 | Mean fitness (Test): 50.00
Generation 1090 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.98 | Mean fitness (Test): 50.00
Generation 1100 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1110 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.67 | Mean fitness (Test): 50.00
Generation 1120 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.90 | Mean fitness (Test): 50.00
Generation 1130 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.72 | Mean fitness (Test): 50.00
Generation 1140 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1150 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.84 | Mean fitness (Test): 50.00
Generation 1160 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1170 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1180 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.54 | Mean fitness (Test): 50.00
Generation 1190 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1200 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.77 | Mean fitness (Test): 50.00
Generation 1210 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 1220 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1230 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1240 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.80 | Mean fitness (Test): 50.00
Generation 1250 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1260 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1270 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.76 | Mean fitness (Test): 50.00
Generation 1280 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1290 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.76 | Mean fitness (Test): 50.00
Generation 1300 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.95 | Mean fitness (Test): 50.00
Generation 1310 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.85 | Mean fitness (Test): 50.00
Generation 1320 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1330 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1340 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.63 | Mean fitness (Test): 50.00
Generation 1350 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1360 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.83 | Mean fitness (Test): 50.00
Generation 1370 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1380 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1390 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.87 | Mean fitness (Test): 50.00
Generation 1400 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.96 | Mean fitness (Test): 50.00
Generation 1410 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1420 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1430 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1440 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.71 | Mean fitness (Test): 50.00
Generation 1450 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1460 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 1470 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1480 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 1490 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1500 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.84 | Mean fitness (Test): 50.00
Generation 1510 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1520 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.72 | Mean fitness (Test): 50.00
Generation 1530 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 1540 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1550 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1560 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 1570 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.93 | Mean fitness (Test): 50.00
Generation 1580 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.93 | Mean fitness (Test): 50.00
Generation 1590 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 1600 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 1610 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.75 | Mean fitness (Test): 50.00
Generation 1620 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1630 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 1640 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1650 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.92 | Mean fitness (Test): 50.00
Generation 1660 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.65 | Mean fitness (Test): 50.00
