Sat 15 Nov 2025 22:57:29 IST

SLURM_JOBID:		 8184818
SLURM_JOB_NODELIST:	 ise-pheno-11 

configuration parmas running: problem_type=gymnax es_algorithms=DES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/DiscoveredES/0]
Generation 2420 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.05 | Mean fitness (Test): 79.00
Generation 2430 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.32 | Mean fitness (Test): 79.00
Generation 2440 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.67 | Mean fitness (Test): 79.00
Generation 2450 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 54.99 | Mean fitness (Test): 79.00
Generation 2460 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.67 | Mean fitness (Test): 79.00
Generation 2470 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.84 | Mean fitness (Test): 79.00
Generation 2480 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.00 | Mean fitness (Test): 79.00
Generation 2490 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.53 | Mean fitness (Test): 79.00
Generation 2500 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.55 | Mean fitness (Test): 79.00
Generation 2510 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.80 | Mean fitness (Test): 79.00
Generation 2520 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.88 | Mean fitness (Test): 79.00
Generation 2530 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.21 | Mean fitness (Test): 79.00
Generation 2540 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.18 | Mean fitness (Test): 79.00
Generation 2550 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.41 | Mean fitness (Test): 79.00
Generation 2560 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.61 | Mean fitness (Test): 79.00
Generation 2570 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.04 | Mean fitness (Test): 79.00
Generation 2580 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.86 | Mean fitness (Test): 79.00
Generation 2590 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.93 | Mean fitness (Test): 79.00
Generation 2600 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.31 | Mean fitness (Test): 79.00
Generation 2610 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.45 | Mean fitness (Test): 79.00
Generation 2620 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.91 | Mean fitness (Test): 79.00
Generation 2630 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 46.67 | Mean fitness (Test): 79.00
Generation 2640 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.68 | Mean fitness (Test): 79.00
Generation 2650 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.16 | Mean fitness (Test): 79.00
Generation 2660 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.09 | Mean fitness (Test): 79.00
Generation 2670 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.04 | Mean fitness (Test): 79.00
Generation 2680 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.98 | Mean fitness (Test): 79.00
Generation 2690 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.32 | Mean fitness (Test): 79.00
Generation 2700 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.87 | Mean fitness (Test): 79.00
Generation 2710 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.70 | Mean fitness (Test): 79.00
Generation 2720 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.09 | Mean fitness (Test): 79.00
Generation 2730 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.85 | Mean fitness (Test): 79.00
Generation 2740 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.47 | Mean fitness (Test): 79.00
Generation 2750 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.77 | Mean fitness (Test): 79.00
Generation 2760 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.92 | Mean fitness (Test): 79.00
Generation 2770 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.62 | Mean fitness (Test): 79.00
Generation 2780 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.52 | Mean fitness (Test): 79.00
Generation 2790 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.37 | Mean fitness (Test): 79.00
Generation 2800 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.34 | Mean fitness (Test): 79.00
Generation 2810 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.37 | Mean fitness (Test): 79.00
Generation 2820 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.38 | Mean fitness (Test): 79.00
Generation 2830 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.40 | Mean fitness (Test): 79.00
Generation 2840 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.77 | Mean fitness (Test): 79.00
Generation 2850 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.61 | Mean fitness (Test): 79.00
Generation 2860 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.64 | Mean fitness (Test): 79.00
Generation 2870 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.17 | Mean fitness (Test): 79.00
Generation 2880 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 46.68 | Mean fitness (Test): 79.00
Generation 2890 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.84 | Mean fitness (Test): 79.00
Generation 2900 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.07 | Mean fitness (Test): 79.00
Generation 2910 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 45.46 | Mean fitness (Test): 79.00
Generation 2920 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.93 | Mean fitness (Test): 79.00
Generation 2930 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.84 | Mean fitness (Test): 79.00
Generation 2940 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.45 | Mean fitness (Test): 79.00
Generation 2950 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.66 | Mean fitness (Test): 79.00
Generation 2960 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.85 | Mean fitness (Test): 79.00
Generation 2970 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.57 | Mean fitness (Test): 79.00
Generation 2980 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.98 | Mean fitness (Test): 79.00
Generation 2990 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.58 | Mean fitness (Test): 79.00
Generation 3000 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.48 | Mean fitness (Test): 79.00
Generation 3010 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.75 | Mean fitness (Test): 79.00
Generation 3020 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.26 | Mean fitness (Test): 79.00
Generation 3030 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.07 | Mean fitness (Test): 79.00
Generation 3040 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.77 | Mean fitness (Test): 79.00
Generation 3050 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 44.66 | Mean fitness (Test): 79.00
Generation 3060 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.07 | Mean fitness (Test): 79.00
Generation 3070 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.93 | Mean fitness (Test): 79.00
Generation 3080 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.20 | Mean fitness (Test): 79.00
Generation 3090 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.81 | Mean fitness (Test): 79.00
Generation 3100 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.15 | Mean fitness (Test): 79.00
Generation 3110 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.50 | Mean fitness (Test): 79.00
Generation 3120 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.86 | Mean fitness (Test): 79.00
Generation 3130 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.25 | Mean fitness (Test): 79.00
Generation 3140 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.74 | Mean fitness (Test): 79.00
Generation 3150 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.04 | Mean fitness (Test): 79.00
Generation 3160 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.15 | Mean fitness (Test): 79.00
Generation 3170 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.32 | Mean fitness (Test): 79.00
Generation 3180 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 45.53 | Mean fitness (Test): 79.00
Generation 3190 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.94 | Mean fitness (Test): 79.00
Generation 3200 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.82 | Mean fitness (Test): 79.00
Generation 3210 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.86 | Mean fitness (Test): 79.00
Generation 3220 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.80 | Mean fitness (Test): 79.00
Generation 3230 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.47 | Mean fitness (Test): 79.00
Generation 3240 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.17 | Mean fitness (Test): 79.00
Generation 3250 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.10 | Mean fitness (Test): 79.00
Generation 3260 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.16 | Mean fitness (Test): 79.00
Generation 3270 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.10 | Mean fitness (Test): 79.00
Generation 3280 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.32 | Mean fitness (Test): 79.00
Generation 3290 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.94 | Mean fitness (Test): 79.00
Generation 3300 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.45 | Mean fitness (Test): 79.00
Generation 3310 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.04 | Mean fitness (Test): 79.00
Generation 3320 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.60 | Mean fitness (Test): 79.00
Generation 3330 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.14 | Mean fitness (Test): 79.00
Generation 3340 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.81 | Mean fitness (Test): 79.00
Generation 3350 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 48.39 | Mean fitness (Test): 79.00
Generation 3360 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.81 | Mean fitness (Test): 79.00
Generation 3370 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.20 | Mean fitness (Test): 79.00
Generation 3380 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.24 | Mean fitness (Test): 79.00
Generation 3390 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.32 | Mean fitness (Test): 79.00
Generation 3400 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.04 | Mean fitness (Test): 79.00
Generation 3410 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.55 | Mean fitness (Test): 79.00
Generation 3420 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 53.16 | Mean fitness (Test): 79.00
Generation 3430 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.91 | Mean fitness (Test): 79.00
Generation 3440 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.14 | Mean fitness (Test): 79.00
Generation 3450 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 54.52 | Mean fitness (Test): 79.00
Generation 3460 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.92 | Mean fitness (Test): 79.00
Generation 3470 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.29 | Mean fitness (Test): 79.00
Generation 3480 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 46.64 | Mean fitness (Test): 79.00
Generation 3490 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.99 | Mean fitness (Test): 79.00
Generation 3500 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 50.28 | Mean fitness (Test): 79.00
Generation 3510 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 49.93 | Mean fitness (Test): 79.00
Generation 3520 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.30 | Mean fitness (Test): 79.00
Generation 3530 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.07 | Mean fitness (Test): 79.00
Generation 3540 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.08 | Mean fitness (Test): 79.00
Generation 3550 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.17 | Mean fitness (Test): 79.00
Generation 3560 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 46.49 | Mean fitness (Test): 79.00
Generation 3570 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.92 | Mean fitness (Test): 79.00
Generation 3580 | Best fitness (Train): 81.00 | Best fitness in generation (Train): 81.00 | Mean fitness (Train): 49.22 | Mean fitness (Test): 79.00
Generation 3590 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 50.54 | Mean fitness (Test): 79.00
Generation 3600 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.11 | Mean fitness (Test): 79.00
Generation 3610 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 81.00 | Mean fitness (Train): 48.54 | Mean fitness (Test): 79.00
Generation 3620 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.36 | Mean fitness (Test): 79.00
Generation 3630 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.41 | Mean fitness (Test): 79.00
Generation 3640 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 50.41 | Mean fitness (Test): 79.00
Generation 3650 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.32 | Mean fitness (Test): 79.00
Generation 3660 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 79.00
Generation 3670 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 47.99 | Mean fitness (Test): 79.00
Generation 3680 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 48.13 | Mean fitness (Test): 79.00
Generation 3690 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 49.29 | Mean fitness (Test): 79.00
Generation 3700 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 51.31 | Mean fitness (Test): 79.00
Generation 3710 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 53.91 | Mean fitness (Test): 79.00
Generation 3720 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.68 | Mean fitness (Test): 79.00
Generation 3730 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.52 | Mean fitness (Test): 79.00
Generation 3740 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 81.00 | Mean fitness (Train): 53.50 | Mean fitness (Test): 79.00
Generation 3750 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 51.95 | Mean fitness (Test): 79.00
Generation 3760 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 51.49 | Mean fitness (Test): 79.00
Generation 3770 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 53.88 | Mean fitness (Test): 79.00
Generation 3780 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 80.00 | Mean fitness (Train): 52.71 | Mean fitness (Test): 79.00
Generation 3790 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.38 | Mean fitness (Test): 79.00
Generation 3800 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.53 | Mean fitness (Test): 79.00
Generation 3810 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 81.00 | Mean fitness (Train): 51.73 | Mean fitness (Test): 79.00
Generation 3820 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.34 | Mean fitness (Test): 79.00
Generation 3830 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.23 | Mean fitness (Test): 79.00
Generation 3840 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.00 | Mean fitness (Test): 79.00
Generation 3850 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.51 | Mean fitness (Test): 79.00
Generation 3860 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.44 | Mean fitness (Test): 79.00
Generation 3870 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.15 | Mean fitness (Test): 79.00
Generation 3880 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.51 | Mean fitness (Test): 79.00
Generation 3890 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.33 | Mean fitness (Test): 79.00
Generation 3900 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 54.46 | Mean fitness (Test): 79.00
Generation 3910 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.14 | Mean fitness (Test): 79.00
Generation 3920 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.88 | Mean fitness (Test): 79.00
Generation 3930 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.01 | Mean fitness (Test): 79.00
Generation 3940 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 79.00
Generation 3950 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.74 | Mean fitness (Test): 79.00
Generation 3960 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.05 | Mean fitness (Test): 79.00
Generation 3970 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.29 | Mean fitness (Test): 79.00
Generation 3980 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.48 | Mean fitness (Test): 79.00
Generation 3990 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.41 | Mean fitness (Test): 79.00
Generation 4000 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.56 | Mean fitness (Test): 79.00
Generation 4010 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.77 | Mean fitness (Test): 79.00
Generation 4020 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.32 | Mean fitness (Test): 79.00
Generation 4030 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.26 | Mean fitness (Test): 79.00
Generation 4040 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.31 | Mean fitness (Test): 79.00
Generation 4050 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.48 | Mean fitness (Test): 79.00
Generation 4060 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.07 | Mean fitness (Test): 79.00
Generation 4070 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.39 | Mean fitness (Test): 79.00
Generation 4080 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.16 | Mean fitness (Test): 79.00
Generation 4090 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.82 | Mean fitness (Test): 79.00
Generation 4100 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.20 | Mean fitness (Test): 79.00
Generation 4110 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.74 | Mean fitness (Test): 79.00
Generation 4120 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.88 | Mean fitness (Test): 79.00
Generation 4130 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.44 | Mean fitness (Test): 79.00
Generation 4140 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.31 | Mean fitness (Test): 79.00
Generation 4150 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.91 | Mean fitness (Test): 79.00
Generation 4160 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.82 | Mean fitness (Test): 79.00
Generation 4170 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.33 | Mean fitness (Test): 79.00
Generation 4180 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.80 | Mean fitness (Test): 79.00
Generation 4190 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.50 | Mean fitness (Test): 79.00
Generation 4200 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.43 | Mean fitness (Test): 79.00
Generation 4210 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 46.64 | Mean fitness (Test): 79.00
Generation 4220 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 49.11 | Mean fitness (Test): 79.00
Generation 4230 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 46.28 | Mean fitness (Test): 79.00
Generation 4240 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.56 | Mean fitness (Test): 79.00
Generation 4250 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 48.94 | Mean fitness (Test): 79.00
Generation 4260 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 47.96 | Mean fitness (Test): 79.00
Generation 4270 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 52.36 | Mean fitness (Test): 79.00
Generation 4280 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.26 | Mean fitness (Test): 79.00
Generation 4290 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 50.55 | Mean fitness (Test): 79.00
Generation 4300 | Best fitness (Train): 83.00 | Best fitness in generation (Train): 79.00 | Mean fitness (Train): 51.86 | Mean fitness (Test): 79.00
